0.553809976228688,0.646555079878937,0
0.546447886587845,0.648291651572295,0
0.543291928836513,0.630215368651122,0
0.550771473104104,0.617053347855149,0
0.53710567662737,0.646109772897032,0
0.532892169858664,0.652429203191622,0
0.541461560284915,0.656706239670554,0
0.525206194853058,0.673975231126647,0
0.520337927421287,0.693001900271411,0
0.534282540343478,0.679937719109466,0
0.521507428302137,0.695044323285524,0
0.508292913978253,0.722348559485669,0
0.516047682864721,0.725120011009227,0
0.510830897597095,0.728184620684836,0
0.494723777408606,0.768621510554298,0
0.491841491784525,0.798079553915302,0
0.498577293870697,0.81835051901694,0
0.46759890854693,0.852834686208468,0
0.47204957970062,0.861828992996985,0
0.474170156481722,0.875576112517915,0
0.469376949917816,0.894294290788846,0
0.455295634027165,0.931431178687681,0
0.460525327673908,0.930129695812335,0
0.459610489539051,0.95202958654518,0
0.44223741133592,0.963248055479426,0
0.438988684364925,0.981962584506147,0
0.443051587898679,0.989644264981813,0
0.430940347783928,0.999976567570882,0
0.437935541824862,1.0201878966072,0
0.437878008869488,0.98801123181019,0
0.424020067860506,0.988156947195147,0
0.432024479918987,0.99585575510994,0
0.427802021711492,0.995407339796552,0
0.433196587651369,0.984057211226691,0
0.411668995378875,0.993532563657947,0
0.436657087949657,0.99580288911419,0
0.432212815888009,0.965355125522698,0
0.425236405182108,0.967536877680071,0
0.428439967972099,0.971241603623452,0
0.436752149445087,0.956609469788486,0
0.427476099100836,0.946228296940363,0
0.428879114855115,0.973201114852303,0
0.427157825362134,0.921486354606215,0
0.436996189467815,0.916435182992367,0
0.427104355484345,0.938196960939807,0
0.426196453549894,0.935560452273461,0
0.426905336240817,0.902293319595142,0
0.427928011577694,0.930204885576214,0
0.429558496438981,0.920827670677298,0
0.418629428222129,0.903157361631718,0
0.436516902892637,0.871793904330332,0
0.42911774292782,0.904557046569498,0
0.429509064410067,0.901833763986654,0
0.425824011173991,0.880462896493213,0
0.430794378939809,0.889149450137862,0
0.416702781816259,0.902773422980778,0
0.429393624986423,0.868041503334342,0
0.427249642920196,0.846144420961104,0
0.421116535510674,0.89902519777305,0
0.412912628234913,0.880491764599481,0
0.440522443657515,0.856800778426097,0
0.428728629110296,0.843939476079968,0
0.411133392416019,0.888884671490319,0
0.419222662724284,0.802283163495222,0
0.438552368794873,0.836648856932293,0
0.412528672067225,0.837857467334814,0
0.3997961775505,0.858682874153532,0
0.447607190256921,0.79411682415327,0
0.429680063403269,0.818803554304703,0
0.397575773756501,0.79794700522721,0
0.433680907246465,0.783641922344023,0
0.449783214706499,0.793575493627666,0
0.411526577375634,0.812361123784688,0
0.411781247679978,0.797816538965837,0
0.439668573308598,0.754889260837034,0
0.44218131775612,0.780531445416339,0
0.39520971668825,0.778764967500378,0
0.424564850763407,0.749463773162403,0
0.444851274777082,0.760441151700708,0
0.419079255645114,0.790491002399876,0
0.406560652513341,0.735572562737386,0
0.439470807469211,0.735475647346363,0
0.436608375083532,0.725885972195453,0
0.413715657120602,0.739874497205737,0
0.421532035447151,0.708545465430551,0
0.439239492969097,0.73829464433529,0
0.420483187684396,0.738144998292552,0
0.42352870018874,0.70580155305686,0
0.430428521812612,0.683739797686961,0
0.437081755404448,0.711481719898231,0
0.421464611352337,0.702356273447677,0
0.422037361898997,0.686040163900769,0
0.435619573844031,0.697050725943999,0
0.426908004318371,0.685996600113636,0
0.425709790551446,0.656256949261984,0
0.429985625564104,0.639683248521947,0
0.426724487046443,0.664072008903825,0
0.431122954183045,0.655333147163563,0
0.430466744150558,0.642579631494142,0
0.431803448267463,0.638055146339625,0
0.426604611027176,0.649166915519574,0
0.433815325038408,0.614256176735246,0
0.438206237124862,0.620140191652132,0
0.430923971742571,0.639263146319712,0
0.441060758555316,0.668868962193423,0
0.452119614008669,0.688777778024789,0
0.450758289776269,0.700902838339252,0
0.4504623721035,0.714112136984019,0
0.465170812074912,0.716419773875039,0
0.462901304672365,0.731994722098198,0
0.459652903577408,0.752855102802685,0
0.468711876507697,0.777374674703365,0
0.4803661656422,0.776256218657266,0
0.473710361095418,0.813105482705805,0
0.475883971791693,0.817583105445018,0
0.493919712381477,0.849345986455002,0
0.490764599524397,0.871749181594472,0
0.488182841254758,0.887562711429524,0
0.504789605301107,0.892513416837187,0
0.509113373774106,0.926480565352626,0
0.496057206167325,0.943332867149712,0
0.513248484133224,0.941617026022272,0
0.521702447227085,0.964660856836245,0
0.511458094133073,1.00107335177868,0
0.529924745994351,0.9992857237049,0
0.529554210431063,0.989313519378434,0
0.520638659285451,1.02988301724187,0
0.533917953456337,1.00922465450665,0
0.53548770447116,0.999412457022426,0
0.52126530987636,1.01686630149244,0
0.538634065108032,1.01240717545017,0
0.540946883121265,0.983964825975687,0
0.522899717814964,1.0060409077057,0
0.532343915053195,0.980908418660007,0
0.552174293758272,0.976960790600116,0
0.52135862561414,0.993023993957159,0
0.529728088038538,0.973248343553515,0
0.54643133093177,0.955257514525273,0
0.532880944176463,0.978229330236381,0
0.527125888500823,0.944667196159543,0
0.541139117742635,0.930250963107613,0
0.531806504019741,0.951430869998204,0
0.536378270446123,0.942008990801227,0
0.543890659304405,0.910429161099425,0
0.526325966429761,0.939695158628283,0
0.53320978453849,0.937624044896871,0
0.551422753581009,0.891067288452792,0
0.535075783158101,0.922483537327496,0
0.517683573547165,0.9276365780337,0
0.563902398603552,0.891895369744927,0
0.532151943527122,0.877729167532018,0
0.519711055559669,0.916329998273989,0
0.553550754216773,0.872806154190867,0
0.564976406175512,0.882460615084785,0
0.505907689103684,0.88867391438447,0
0.563633136279863,0.884613308958638,0
0.563615781536894,0.867017520685183,0
0.520166455343873,0.878661087757122,0
0.540783015114331,0.85787285129178,0
0.577488793757962,0.847649908357331,0
0.528077761800848,0.870423640987445,0
0.540761504592997,0.824493690546496,0
0.578222151947659,0.812340135781321,0
0.541198206754414,0.861812006777776,0
0.545682684713157,0.850151641897047,0
0.566542868921663,0.792414292522029,0
0.562995015229238,0.838489485893193,0
0.531954623595395,0.851361673596323,0
0.568533611250498,0.779132909604167,0
0.546511692141607,0.785025363442033,0
0.544005104916,0.838649013078002,0
0.543824677173566,0.766181754963823,0
0.562869046446732,0.74752390044535,0
0.532079622274923,0.798602110048694,0
0.560310935875249,0.764513259533879,0
0.565021688421466,0.753963507589742,0
0.536527888453279,0.756904122568832,0
0.540657468184684,0.771848855969943,0
0.570247694095634,0.747081288614557,0
0.549757016878458,0.740301560582223,0
0.540774792207383,0.767867243554534,0
0.566192362668175,0.753103541541038,0
0.556973535751318,0.715931836067747,0
0.544106209796102,0.719596148627095,0
0.553539060543046,0.728043283568065,0
0.563066167143227,0.709831084839538,0
0.549199005451042,0.715025415144259,0
0.552053059405178,0.691566863360006,0
0.553772344058643,0.699144831048316,0
0.549553380092756,0.699552702042672,0
0.541964592850966,0.684213370457564,0
0.557984813301403,0.666594517708216,0
0.559943229558434,0.674762244528423,0
0.545644893068121,0.672646853639979,0
0.551252370303738,0.648795182201795,0
0.55825042364331,0.645990389539068,0
0.552008323157581,0.657784072796868,0
0.544964212751211,0.641075203305412,0
0.557255625283852,0.619871341920893,0
0.552122298043479,0.64175190474925,0
0.547135496735815,0.634108595588356,0
0.548968215664087,0.611068998285366,0
0.553374040673065,0.616925896101708,0
0.543463941235872,0.646134441860305,0
0.549155141119837,0.650774030529742,0
0.53397047135021,0.670682574174701,0
0.528627328580191,0.679579678004686,0
0.540891867128335,0.685121736541385,0
0.537277593441431,0.681712553214884,0
0.51777238604811,0.706534684456461,0
0.528082997500486,0.718333574714512,0
0.532603481762821,0.727707879513132,0
0.501020531043928,0.774673521754863,0
0.514611416962821,0.797200178620326,0
0.512187357355495,0.818827129528839,0
0.504226400827428,0.864938767626097,0
0.485044851075394,0.875923187865545,0
0.498389761603161,0.872518033216632,0
0.499784246395386,0.910816370033297,0
0.48882409188981,0.9305992064476,0
0.48520214395436,0.91906313193222,0
0.486227656269999,0.928738082635542,0
0.471524406968602,0.971524184261293,0
0.484551751222225,0.970140666012234,0
0.471221237919037,0.977068163745534,0
0.462948852966465,1.0091802155699,0
0.491469676056524,1.01279047534201,0
0.474535642907548,0.993216958418197,0
0.460241614481176,0.992555425637204,0
0.469828840002426,0.994342202517535,0
0.482327201713546,0.989108029553326,0
0.452252094483418,0.985805372707561,0
0.459630191814995,1.00344640373305,0
0.480948033958265,0.987144436410713,0
0.472637499868459,0.974929614991616,0
0.454567513941269,0.969750106884551,0
0.471628451464246,0.951382644915171,0
0.473092082056897,0.9643222348874,0
0.459952900555947,0.962261060456896,0
0.457811473839439,0.946962965161501,0
0.472254333976178,0.938268083191857,0
0.464097856764307,0.938301221546062,0
0.465000891573199,0.923059714708572,0
0.464959302021779,0.931801598512322,0
0.462257836248513,0.932326825981607,0
0.467979155242779,0.924363042259488,0
0.468943146165023,0.917164512735453,0
0.463447006521462,0.898486790594254,0
0.461823598500762,0.910858679426292,0
0.472458597643908,0.900551684739321,0
0.465635158316879,0.893124679856012,0
0.456275334081617,0.8782161711406,0
0.462315542708656,0.903301937170956,0
0.472921025407429,0.873723448643065,0
0.452213328199826,0.880512965649245,0
0.451998958983871,0.860956802535225,0
0.473379518947591,0.87133756185683,0
0.465151724182084,0.868355754528277,0
0.45471817915971,0.886474127702956,0
0.46135725862435,0.855908393774346,0
0.483929292039585,0.847286850817395,0
0.462314694042827,0.826672313586878,0
0.446670484256088,0.809946415517443,0
0.482684681833714,0.843262274706166,0
0.473801272348109,0.828196789360759,0
0.441373030266185,0.840619832188038,0
0.470021457425237,0.786007933962498,0
0.480376480519801,0.78570775648743,0
0.463268198108474,0.80881920017944,0
0.450261880369531,0.786134099447042,0
0.480350384380973,0.783824045949018,0
0.474612694049256,0.823893132773492,0
0.444968145308213,0.775874593847679,0
0.462830528325581,0.746950589265356,0
0.473694570483322,0.769240122012075,0
0.458494046054835,0.778115627291948,0
0.458127556368205,0.741635239980957,0
0.468750030193152,0.747737103341452,0
0.467309625720928,0.771949474970612,0
0.460384670867782,0.740727005038909,0
0.468727495712399,0.730642724564857,0
0.459518513528814,0.729791193991537,0
0.473334599796952,0.742213957831901,0
0.467577497686729,0.690644852485583,0
0.462788511284118,0.71511001425278,0
0.461874584645128,0.718761106278701,0
0.481951647055513,0.701925527986322,0
0.465291819793293,0.672759590475931,0
0.46188711984476,0.694547988905792,0
0.477852532150748,0.687821451485653,0
0.47822198017727,0.668192104116108,0
0.46083275621619,0.668588971032155,0
0.468355677472159,0.676671799520815,0
0.481271921886259,0.657447433287287,0
0.465095147640774,0.654051431797751,0
0.461429529896334,0.647199338830247,0
0.477713578529405,0.636226877142201,0
0.477414164382506,0.636080178486787,0
0.457808121548174,0.625269143762568,0
0.471275379972429,0.626398860762339,0
0.477569175199706,0.61087845634065,0
0.465165234206314,0.606046363174525,0
0.462531112425067,0.592320474167156,0
0.477972618628044,0.622756107236655,0
0.480831895175074,0.653220927331016,0
0.47559269463648,0.669319666699534,0
0.479580134310169,0.666422550264552,0
0.497549489640661,0.689508859108877,0
0.492937265028236,0.708181488341843,0
0.482340050762999,0.70209866281959,0
0.499481816611323,0.719303895484911,0
0.50292573048824,0.73349764150468,0
0.499194653361016,0.769992035935618,0
0.506745565176257,0.769861381764692,0
0.516197433334949,0.810050909754182,0
0.508447176739526,0.833272423942463,0
0.517116822904368,0.859594422897845,0
0.524610424089733,0.86812399423213,0
0.518876956514044,0.915869946035717,0
0.531383531481219,0.909539314108139,0
0.527777932778928,0.92347816421077,0
0.521378966278068,0.957910117248682,0
0.534724823256354,0.975133476551674,0
0.541161325864005,0.96986929106105,0
0.529072344244796,0.982013765580218,0
0.533437213316686,0.987138858544513,0
0.552455623339452,0.971748536994493,0
0.539380355470869,0.995119340415617,0
0.532921403301938,0.987956993476147,0
0.553765063051127,0.969176284179625,0
0.543190150150719,0.976090329493618,0
0.537319305483412,0.984401341156688,0
0.544542836163173,0.95014592012302,0
0.547631922391028,0.976440587862239,0
0.540226261279873,0.966323976650917,0
0.539834796960765,0.946633327069543,0
0.54788422060329,0.943338898424005,0
0.536102519076321,0.957824823494655,0
0.539255290688321,0.926800210899435,0
0.546211106119052,0.92026818259511,0
0.53461864244253,0.939158829522799,0
0.546395427083672,0.918478965503298,0
0.550023038023099,0.910731085716012,0
0.528111969681119,0.908064700502298,0
0.544404289677485,0.912817742783469,0
0.551716576261177,0.889470264520719,0
0.541724485510182,0.901912432450369,0
0.530271378467749,0.8887044005891,0
0.558488314040473,0.894103516444444,0
0.534759816770259,0.877023478514897,0
0.530382665550389,0.880548425176216,0
0.55076774603891,0.865506636631535,0
0.548517289580522,0.874165547374183,0
0.538071892237422,0.867786918594407,0
0.548524791756988,0.842414943127191,0
0.546437300322198,0.862438794957891,0
0.550495546464716,0.866448908750491,0
0.538751958471438,0.820004064599561,0
0.548130873163091,0.842224265108138,0
0.553563958149256,0.868029176404217,0
0.547860703730316,0.824664825821752,0
0.543237753236243,0.820727468277329,0
0.534818451001601,0.834751566179783,0
0.557966802804389,0.825134690805027,0
0.550018009636925,0.787392813400481,0
0.531184608417287,0.809424813484086,0
0.558579595177005,0.802746408606,0
0.552046400345114,0.804660874941868,0
0.535454726176592,0.771535949139071,0
0.528491860291385,0.783728214760455,0
0.562635889527207,0.787341726301622,0
0.536070276350519,0.770075579904547,0
0.522237385383565,0.78474266027804,0
0.548682949277457,0.758387734516711,0
0.555321693208097,0.776934485138583,0
0.525969362327797,0.733365372304903,0
0.535786738687594,0.741903523978271,0
0.554419551737795,0.744205139217478,0
0.543512796638486,0.740449850039528,0
0.535735703364452,0.720257887562731,0
0.54450628891467,0.730296308722962,0
0.549896710888709,0.727792275013014,0
0.534362840489184,0.705775905068681,0
0.534616912557248,0.698788676435005,0
0.548102194749924,0.716193221364657,0
0.544628883361069,0.711518070773061,0
0.540845140680738,0.675385594324736,0
0.539219205535027,0.681797967213167,0
0.550905606087079,0.689925249059638,0
0.545311496162659,0.671755481542094,0
0.538608239296028,0.652387633384256,0
0.543649278189882,0.657385345379495,0
0.552994805192783,0.673838834721329,0
0.544033780223806,0.645985499335835,0
0.535044367517343,0.64242260214805,0
0.544676720250663,0.642851434206679,0
0.552712566184943,0.635580697727136,0
0.535069130662714,0.617305426204764,0
0.538072172875511,0.618915232698633,0
0.554753878763059,0.6340024619529,0
0.53323064743429,0.632953065389162,0
0.519596853411609,0.659897232587952,0
0.520109945194729,0.666756561493721,0
0.527368109866981,0.688419026810066,0
0.505973485876411,0.691833610103263,0
0.500504006782834,0.702457689679166,0
0.508448314722478,0.715821858567984,0
0.505430803740578,0.730138390592341,0
0.481929809297177,0.736534048545529,0
0.483089735086202,0.762146040984995,0
0.476616671437953,0.795473443783149,0
0.474052461970202,0.826402432876916,0
0.455606568435091,0.836070111287114,0
0.44769501818924,0.855354930293085,0
0.449786796044453,0.874468845484879,0
0.448180976255031,0.880868320813107,0
0.44588525151851,0.894062270840455,0
0.421771036380893,0.923144760426857,0
0.432025081013674,0.936443646798986,0
0.430120759194701,0.956117491212691,0
0.413601549152767,0.951593107713577,0
0.403323578413225,0.966146288783244,0
0.41512409736982,0.982924238256653,0
0.410520492112581,0.997521528146055,0
0.401640750298936,0.984894759050242,0
0.392056925914754,0.997048152456049,0
0.414749648006574,0.974283575336976,0
0.401295695103909,0.978727436534035,0
0.399613680122148,0.977354769103048,0
0.385120076210021,0.992469399066379,0
0.39869746777453,0.976926848796,0
0.400241924647283,0.972868791435638,0
0.39471802734427,0.988029849284953,0
0.395625504975853,0.940005178365779,0
0.397930578533809,0.952066667980389,0
0.404258789599674,0.950096938748698,0
0.394242494469469,0.957936595475703,0
0.392118051794985,0.927661100774901,0
0.404451483600748,0.940825385903549,0
0.397640062715897,0.923709263199709,0
0.394835057966492,0.925598192111054,0
0.400844994945816,0.903486792138548,0
0.391657432335688,0.919506227449607,0
0.400248173439813,0.922707140426023,0
0.394706904028329,0.91579013569125,0
0.399337227721337,0.891975827419694,0
0.39034194309113,0.898875315099562,0
0.402038061331171,0.901672752034195,0
0.399155482210386,0.874811070354567,0
0.380483215709213,0.91176344154611,0
0.389512478675919,0.884598303614736,0
0.403062930740311,0.897301019468454,0
0.39281561834784,0.865932651514194,0
0.370949444210464,0.869293358476097,0
0.399146821185236,0.844862262897345,0
0.407947526375228,0.898571236769041,0
0.386257329501488,0.841977886130765,0
0.373710218502096,0.844432076485624,0
0.414693497810227,0.842081301383558,0
0.397224175827471,0.832982646565241,0
0.381740482736686,0.826776421951119,0
0.389586477462231,0.841077028201033,0
0.399800398988604,0.841306446204018,0
0.403185956905254,0.805332249660833,0
0.379711729905656,0.808142647542933,0
0.39825352043597,0.79508137014069,0
0.401107887555396,0.806566661704586,0
0.394860168122811,0.764316593730926,0
0.381868842143806,0.782481112287833,0
0.396224374361317,0.770008957864498,0
0.396369677181929,0.783832613225409,0
0.39836360302456,0.743537192535057,0
0.387803995661768,0.75633802874279,0
0.401363995553523,0.751405386460166,0
0.397752938235654,0.762572307180268,0
0.392208254118104,0.752461519575548,0
0.38808949019241,0.743239720879339,0
0.395642607400816,0.74332416389472,0
0.410975763062767,0.726289308445629,0
0.389712028510372,0.720183325966954,0
0.390339804679062,0.709119515112888,0
0.397834426036268,0.731077948566492,0
0.408302225665616,0.703557400154146,0
0.387760491875746,0.70261512147231,0
0.398503158022504,0.691094370521839,0
0.406215897681721,0.692500680710277,0
0.413114704956102,0.683253988302276,0
0.37889406891093,0.682690722656567,0
0.399972199108314,0.671158825488116,0
0.410241016777009,0.674838473864866,0
0.39812698312475,0.648088916129251,0
0.384748789910275,0.653433824731816,0
0.409697094092345,0.658280684555184,0
0.405534991969162,0.636731892422318,0
0.389362950756771,0.636930482954867,0
0.392456675324185,0.623930521415099,0
0.405623347340438,0.637226875653136,0
0.403234466960008,0.619946169344962,0
0.389355398006002,0.613584529810968,0
0.405416845584038,0.613007110995897,0
0.411377707402212,0.648278669323206,0
0.414725322845363,0.655562412533636,0
0.412389304115998,0.671067764934086,0
0.42971970453254,0.689411730597818,0
0.435328260935209,0.703069119241198,0
0.437487429743119,0.696700543064426,0
0.433110366064464,0.701177340396997,0
0.448348513455991,0.734133794454283,0
0.458431379085343,0.739655196816106,0
0.450753925588426,0.751625145829679,0
0.456966972831452,0.775210235815778,0
0.474558864803468,0.806043108560399,0
0.483985811911762,0.817266989268449,0
0.474015995492167,0.84330629240893,0
0.493862177220306,0.874687168694177,0
0.501275804804168,0.890843769473321,0
0.508584278064915,0.897544814944252,0
0.488069415293695,0.930082979085361,0
0.517650639670864,0.933275228476128,0
0.52994895666447,0.943581418743336,0
0.516288384107141,0.968478326374149,0
0.517664221254469,0.971411465620197,0
0.544256104617655,0.974613937923563,0
0.540117484519844,1.00036063514538,0
0.52311658178647,0.969887062300358,0
0.545232262915509,0.975527694017071,0
0.546372086241696,0.990848795039743,0
0.538003989519952,0.966781604147913,0
0.533181751843873,0.96454382274623,0
0.543415137675737,0.982888199850627,0
0.5405196335617,0.968739313728831,0
0.544202908631308,0.933631035633572,0
0.535885692029743,0.950489822472575,0
0.537845117842768,0.953717019672498,0
0.547838762545498,0.929423037265615,0
0.537509272938289,0.919378572097837,0
0.530979822076526,0.939491854137832,0
0.553692603076258,0.912981709618322,0
0.546724416136514,0.912313520186946,0
0.519616019520102,0.913437506632527,0
0.55692856400896,0.902751883760841,0
0.554173652847445,0.896474880665929,0
0.525390433144259,0.900797140166058,0
0.542189392768585,0.880980696151989,0
0.567365938570678,0.888416682622273,0
0.534520569750221,0.895275813945162,0
0.538328621280927,0.854834151664055,0
0.55346804414508,0.857750857819623,0
0.548670713674461,0.886981541433767,0
0.533615280093896,0.861728335808716,0
0.555608335579053,0.827911571910929,0
0.548512007389609,0.875644403106016,0
0.550574355474388,0.856925997776306,0
0.555062498148538,0.827751103571928,0
0.541366374534034,0.820868324265463,0
0.556735931197305,0.866444502048134,0
0.553738473902639,0.822281709177524,0
0.533155399374917,0.81247379559195,0
0.538409826063393,0.847441615285364,0
0.581000682064767,0.796523228654132,0
0.544211675946396,0.789034946196648,0
0.521231636428658,0.805036271083335,0
0.566811248144055,0.830998222126176,0
0.580114475626235,0.792867902245665,0
0.504900155062451,0.788160105158213,0
0.550856366108666,0.782305718986964,0
0.566140311205853,0.792616215244568,0
0.540145572464813,0.780226349177536,0
0.514911922572263,0.749759169289636,0
0.571736854826288,0.765912387654118,0
0.555532583525746,0.766593034942144,0
0.531133237690226,0.734261673920884,0
0.542178040895261,0.71976832756124,0
0.56129761492712,0.763314888666161,0
0.555728455486382,0.7384523646178,0
0.528521649598045,0.710820986305111,0
0.548656095932377,0.727840602464761,0
0.562315931177721,0.738120859405592,0
0.549894741962564,0.70876332297817,0
0.533243318776867,0.704327762026138,0
0.557898468076572,0.715086581146872,0
0.563634932860117,0.713228537041261,0
0.545564201029266,0.673813081406561,0
0.541053640764278,0.670775799511358,0
0.568929809451566,0.688810603098135,0
0.555808864266195,0.665686270585011,0
0.538692253289763,0.654125782100607,0
0.553533287087777,0.668433528932411,0
0.557940708806255,0.663618151759661,0
0.554678608244964,0.640551582326753,0
0.536697420157001,0.638270221597256,0
0.558829434574516,0.645101737769892,0
0.557179906268205,0.640211909837005,0
0.545215519518958,0.611997629880301,0
0.54380864061416,0.621829070844135,0
0.559142451114136,0.622329388399495,0
0.563814793230914,0.598438716249687,0
0.536229356584794,0.601067846796083,0
0.544929377974003,0.621439257038442,0
0.549154690019647,0.651638023730481,0
0.528289824503449,0.662749451318985,0
0.508105343305422,0.669437655734293,0
0.533734259847316,0.689922860221971,0
0.524659920223373,0.702879473834388,0
0.507522051507483,0.694279321004143,0
0.494090210845115,0.715665324518836,0
0.514213524831981,0.747650293545481,0
0.487581920186872,0.765055444906681,0
0.480091406081393,0.778292333647344,0
0.46928064095497,0.832815561166426,0
0.471902706405537,0.86909570884629,0
0.456701555880995,0.866171870889374,0
0.448850951803618,0.893016222203946,0
0.442208997585395,0.907422615373922,0
0.450694475392219,0.920720812391825,0
0.447657982445725,0.951004800571618,0
0.418866514184382,0.954183521860862,0
0.414834547946893,0.977856909568206,0
0.432217174368457,0.988533994830093,0
0.426953206577364,0.981172015185736,0
0.400228831727263,0.996343320360304,0
0.408768005175598,0.996159467088678,0
0.420058820814543,1.00891591038853,0
0.415261454891621,1.00231692395995,0
0.385765301801633,1.00713356754035,0
0.406883155579946,1.00044012155199,0
0.411464834269259,0.986233842169878,0
0.407424356008965,0.990813415466311,0
0.394128683713482,1.01915852389152,0
0.405141894655278,0.967431529677781,0
0.399647943539206,0.96993041848083,0
0.409008927945122,0.992205701213415,0
0.393615881213572,0.94601332422247,0
0.404203207232192,0.933179452361497,0
0.4020685372366,0.975309857107959,0
0.408151026812266,0.953785948040761,0
0.403407504007128,0.940226811809484,0
0.401525033899942,0.934341040256867,0
0.403826435412764,0.924659541745513,0
0.410594238081903,0.951071268885977,0
0.403127943473768,0.914764314087107,0
0.388390164948159,0.94241447066787,0
0.402874906035282,0.927983905099737,0
0.413466587043644,0.928598801496674,0
0.40963487661461,0.910046053515725,0
0.379982062521096,0.902379915842577,0
0.404598146366675,0.882769484134816,0
0.418571067481575,0.919103869350734,0
0.392090651011369,0.897881421374726,0
0.371093737916082,0.883661773733405,0
0.414464789288032,0.881295533722075,0
0.411699324226879,0.870709888467319,0
0.380605274180124,0.849015085880444,0
0.389345873194576,0.850538721781584,0
0.42088826573698,0.887531606965089,0
0.402310196553143,0.870167327989729,0
0.382157782715656,0.845685074043257,0
0.402657760083737,0.817017754281633,0
0.415231262419375,0.871767816739592,0
0.399267709628706,0.815763050027676,0
0.381777771533744,0.811987666761556,0
0.403044363046983,0.829216545909832,0
0.40284010131872,0.850091434858521,0
0.40458832045138,0.783994327639971,0
0.390643493103808,0.778788880173795,0
0.40082558269644,0.803289762398388,0
0.403047007543403,0.804605498132758,0
0.407481895129849,0.792425154829181,0
0.376182391208957,0.791253326806673,0
0.399341086870166,0.787612529775586,0
0.418077771210183,0.765000390517688,0
0.384159067036673,0.756934992877332,0
0.384911023488956,0.748679664470033,0
0.406016231570683,0.759474586373666,0
0.414297025815979,0.744078833719824,0
0.382601843424342,0.74915002795921,0
0.39564165537215,0.732605679737781,0
0.41839320468115,0.753297387030011,0
0.408470862343832,0.719823351110436,0
0.38537254062792,0.721283403452657,0
0.399307891239272,0.724303778774654,0
0.411930672919315,0.716595658938075,0
0.406491871240199,0.710305816493226,0
0.386825366867459,0.684877937778259,0
0.408751847599383,0.696752872836613,0
0.412883187941754,0.688175295667429,0
0.398201736889541,0.678318299142097,0
0.397362117177883,0.657721423546844,0
0.411117739419472,0.670006984408686,0
0.410815274952899,0.670958147835276,0
0.395701683328639,0.647298544013475,0
0.399893795232642,0.636288021983257,0
0.409156718540958,0.65673637223855,0
0.406793574818288,0.646184950457127,0
0.395852117323131,0.629482011946154,0
0.403111993143063,0.628554517524067,0
0.408486637503445,0.655335520056394,0
0.418944079100845,0.63251727668813,0
0.406553934629824,0.660821557029511,0
0.41995983843958,0.692712108426399,0
0.427176564896606,0.703040744046515,0
0.434855153646283,0.707231081943588,0
0.421338913812934,0.707225592961135,0
0.430832950578009,0.745483748544342,0
0.450886306080017,0.737752367489608,0
0.43722387235055,0.746331119915323,0
0.440047380734421,0.78382793664343,0
0.461206729831276,0.821960989608054,0
0.460161056156619,0.812384296476425,0
0.451814769854707,0.851065417426023,0
0.469224302380665,0.862994579127502,0
0.486090022952099,0.885900524724218,0
0.473397968100391,0.897085291193333,0
0.475059638481813,0.923529689090286,0
0.494673837756236,0.937319594358049,0
0.494715769559008,0.96562525034682,0
0.489389127405322,0.964041321731131,0
0.49210630594391,0.9681928604808,0
0.509372481094541,1.02011223077701,0
0.502346116876627,1.0030702587594,0
0.503399929877676,0.983668467615004,0
0.503687740995612,1.00301106018665,0
0.51147359974298,1.0255316259243,0
0.510106231909122,0.970193847817758,0
0.509105847639317,0.997106923113858,0
0.507667500972047,1.00606666281267,0
0.522606914112367,0.98114327110042,0
0.50488934724436,0.959909641919446,0
0.505221583868893,0.98166140090952,0
0.520608342068261,0.975882542867571,0
0.522292070047175,0.969714747519982,0
0.493327368518367,0.95485262874985,0
0.516900268044034,0.943938993816482,0
0.530988024012629,0.940769526902836,0
0.496150134477261,0.941312458182305,0
0.510707991479004,0.94620855974403,0
0.525204544026009,0.929293348134179,0
0.519919255185313,0.938362718741802,0
0.498922465306271,0.896922553132006,0
0.525640619540025,0.897278131912548,0
0.520536535779877,0.926890861819432,0
0.516824375507684,0.924911558295985,0
0.506296642808055,0.87061357862944,0
0.51996911580125,0.91359461530371,0
0.516139304477412,0.891263343636293,0
0.520749827430004,0.871488867749528,0
0.498725544468791,0.876494370639924,0
0.530161373958305,0.909991596938222,0
0.53856719818972,0.861999313305295,0
0.498956058791271,0.851442007300869,0
0.515367078779701,0.871550876712149,0
0.545341681650052,0.868989161859026,0
0.524926388535163,0.839928898169963,0
0.494045669616147,0.84352144223972,0
0.527457253117575,0.863033975517231,0
0.547101652260993,0.831599143055604,0
0.496538783958545,0.849841885224033,0
0.500867467459669,0.824340760147952,0
0.547434531690785,0.847853124988937,0
0.527089278384341,0.818790652993817,0
0.494789079180885,0.780450570823371,0
0.507485171694639,0.817948084050465,0
0.543530842211311,0.824316754637374,0
0.514016282964834,0.787810189588711,0
0.502538791893648,0.763981899592685,0
0.518386812027459,0.790185844960597,0
0.543247736291829,0.788892286240636,0
0.506614531485982,0.77932481612262,0
0.501661393132221,0.771346998436603,0
0.537856621559944,0.793997983063539,0
0.540189138514435,0.765755334072937,0
0.497633554153403,0.736713390167306,0
0.513626605244475,0.740917637270461,0
0.534883602747006,0.763662073422663,0
0.523575659724305,0.733078214894296,0
0.494758446295234,0.72166161436249,0
0.526701135108016,0.736380287661985,0
